Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/10/1,150.75,157.28,150.27,155.97,151.566,5.32%,4710118
2021/10/4,155.856,158.762,154.33,155.14,150.759,-0.53%,1860717
2021/10/5,155.25,156.52,153.35,155.44,151.051,0.19%,1744908
2021/10/6,153.51,155.46,151.82,155.31,150.924,-0.08%,1667256
2021/10/7,157.03,159.66,156.06,157.75,153.296,1.57%,1861994
2021/10/8,157.99,158.74,156.426,157.09,152.654,-0.42%,1193933
2021/10/11,157.41,159.77,156.57,156.82,152.392,-0.17%,1677850
2021/10/12,156.6,158.23,155.965,157.45,153.004,0.40%,1995785
2021/10/13,158.23,158.45,154.16,154.62,150.254,-1.80%,1973149
2021/10/14,155.87,156.54,154.07,155.22,150.837,0.39%,1978432
2021/10/15,157.11,161.42,157,160.04,155.521,3.11%,2801381
2021/10/18,159,160.44,158.22,159.21,154.714,-0.52%,1541852
2021/10/19,158,158.9,154.49,155.02,150.643,-2.63%,2619787
2021/10/20,154.75,155.19,152.65,153.27,148.942,-1.13%,2402898
2021/10/21,153.55,155.78,152.84,155.65,151.255,1.55%,1192894
2021/10/22,155.31,155.96,154.125,154.75,150.38,-0.58%,996318
2021/10/25,155.28,156.17,153.45,154.79,150.419,0.03%,1434282
2021/10/26,156.65,157.61,155.17,156.04,151.634,0.81%,1804264
2021/10/27,155.07,160.56,154.18,159.8,155.288,2.41%,2100301
2021/10/28,159.56,162.31,158.26,159.97,155.453,0.11%,2317612
2021/10/29,159,161.05,157.45,160.02,155.501,0.03%,2025350
2021/11/1,160.4,162.15,159.29,161.83,157.26,1.13%,2169390
2021/11/2,160.95,161.92,158.33,160.06,155.54,-1.09%,2610471
2021/11/3,160.76,166.82,157.07,164.53,159.884,2.79%,3158379
2021/11/4,166.018,166.018,162.71,164.09,159.456,-0.27%,1863766
2021/11/5,169.4,171.68,166.23,167.61,162.877,2.15%,2955557
2021/11/8,170.33,170.84,167.33,168.39,163.635,0.47%,2476613
2021/11/9,168.05,168.05,162.39,164.77,160.117,-2.15%,1773862
2021/11/10,163.48,164.5,159.593,160.99,156.444,-2.29%,1555026
2021/11/11,160.624,161,156.62,156.87,152.44,-2.56%,1664922
2021/11/12,157.5,158.95,155.53,156.48,152.061,-0.25%,1906003
2021/11/15,157.04,157.794,154.875,155.68,151.284,-0.51%,1378623
2021/11/16,155.132,155.58,152.81,153.99,149.642,-1.09%,2137677
2021/11/17,153.27,156.91,152.33,156.72,152.295,1.77%,1965643
2021/11/18,156.77,157.74,154.84,155.73,151.333,-0.63%,1126849
2021/11/19,153.98,156.09,150.26,154.92,150.545,-0.52%,1879819
2021/11/22,156.16,157.15,152.79,156.41,151.993,0.96%,2269155
2021/11/23,157.38,158.45,156.14,157.44,152.994,0.66%,1926847
2021/11/24,156.12,158.07,153.395,157.61,153.159,0.11%,1533094
2021/11/26,146.65,147.76,140.55,147.44,143.277,-6.45%,4264532
2021/11/29,149.7,154.55,149.7,150.77,146.513,2.26%,3155282
2021/11/30,148.56,149,145.7,147.56,143.393,-2.13%,3466028
2021/12/1,150.26,152.07,142.11,142.5,138.476,-3.43%,3200818
2021/12/2,143.37,152.59,143.13,151.12,146.853,6.05%,3099022
2021/12/3,151.57,152.215,146.802,149.98,145.745,-0.75%,3104572
2021/12/6,152.22,159.484,152.22,156.7,152.275,4.48%,2421826
2021/12/7,158.49,162.18,155.7,156.53,152.11,-0.11%,2416568
2021/12/8,157.46,159.57,155.81,157.64,153.189,0.71%,1618506
2021/12/9,156.26,158.48,155.36,157.15,152.712,-0.31%,1103149
2021/12/10,158.21,160.95,156.02,160.81,156.269,2.33%,1705555
2021/12/13,159.07,159.68,153.42,153.68,149.34,-4.43%,2362785
2021/12/14,152.77,155.94,152.55,154.01,149.661,0.21%,1548775
2021/12/15,152.99,153.93,148.65,151.18,146.911,-1.84%,2227965
2021/12/16,151.162,153.115,150.09,150.76,146.503,-0.28%,2738361
2021/12/17,149.38,151.83,147.51,150.19,145.949,-0.38%,3599989
2021/12/20,146.99,151.24,145.79,149.68,145.453,-0.34%,2765697
2021/12/21,150.92,158.7,150.92,158.32,153.849,5.77%,2269270
2021/12/22,158.56,163.23,158.36,162.58,157.989,2.69%,2000955
2021/12/23,164.25,165.785,162.545,165.19,160.525,1.61%,1528875
2021/12/27,164.47,167.09,163.45,166.71,162.002,0.92%,1139944
2021/12/28,165.91,167.66,165.28,166.75,162.041,0.02%,1297369
2021/12/29,166.35,167.576,165.5,166.55,161.847,-0.12%,905630
