Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/6/1,144.5,146.378,137.23,139.44,139.44,-2.52%,2336172
2021/6/2,139.03,143.75,137.22,139.17,139.17,-0.19%,2419967
2021/6/3,136.75,138.24,132.475,134.13,134.13,-3.62%,2537251
2021/6/4,135.87,138.69,133.57,134.7,134.7,0.42%,2193562
2021/6/7,133.62,137.91,130.65,137.47,137.47,2.06%,2084567
2021/6/8,138.36,141.61,135.13,139.15,139.15,1.22%,1612277
2021/6/9,139.95,141.23,136.722,136.97,136.97,-1.57%,1615529
2021/6/10,137.15,144.455,136.18,143.5,143.5,4.77%,3008424
2021/6/11,143.31,147.46,140.63,147.13,147.13,2.53%,2522076
2021/6/14,148.03,151.744,146.61,147.65,147.65,0.35%,2063099
2021/6/15,147.26,147.71,143.42,144.92,144.92,-1.85%,1663775
2021/6/16,144.005,154.06,144.005,152.02,152.02,4.90%,3399784
2021/6/17,150.59,164.28,150.12,161.99,161.99,6.56%,4969858
2021/6/18,159.36,168.15,159.35,165.85,165.85,2.38%,5347527
2021/6/21,163.53,165.89,157.55,163.08,163.08,-1.67%,2708794
2021/6/22,162.395,169.8,162.275,167.3,167.3,2.59%,2195502
2021/6/23,167.45,171.7,167.17,170.24,170.24,1.76%,2386145
2021/6/24,171.24,172.461,165.93,170.77,170.77,0.31%,2528701
2021/6/25,174.9,181.19,173.25,175.39,175.39,2.71%,4042757
2021/6/28,179.02,188.99,178.42,188.33,188.33,7.38%,2809885
2021/6/29,188.2,192.92,184.483,185.71,185.71,-1.39%,2882151
2021/6/30,184.31,186.38,181.25,183.63,183.63,-1.12%,2651062
2021/7/1,182.32,183.5,177.28,183.11,183.11,-0.28%,1711217
2021/7/2,185.88,191,184.63,186.41,186.41,1.80%,1729751
2021/7/6,186.348,189.18,183.34,188.81,188.81,1.29%,2138881
2021/7/7,190.1,196.02,181.41,181.83,181.83,-3.70%,2657897
2021/7/8,173.15,181.72,170.259,179.72,179.72,-1.16%,2405822
2021/7/9,181,184.01,177.75,183.8,183.8,2.27%,1424918
2021/7/12,184.3,187.62,180.49,185.72,185.72,1.04%,1550335
2021/7/13,185.45,188.95,182.365,184.06,184.06,-0.89%,1351810
2021/7/14,185.05,185.92,170.61,170.79,170.79,-7.21%,2377082
2021/7/15,171.99,174.31,162.82,165.29,165.29,-3.22%,3122736
2021/7/16,167.54,168.3,163.02,163.45,163.45,-1.11%,1522772
2021/7/19,158.11,165.86,155.254,165.28,165.28,1.12%,1968319
2021/7/20,167.53,173.515,163.93,172.09,172.09,4.12%,1943212
2021/7/21,173.55,180.9,172.3,179.79,179.79,4.47%,1921570
2021/7/22,179.75,181.92,176.56,178.94,178.94,-0.47%,1329616
2021/7/23,178.9,178.9,174.21,178.18,178.18,-0.42%,1311711
2021/7/26,177.44,180.92,174.5,176.68,176.68,-0.84%,1246369
2021/7/27,175.52,176.85,166.128,172.86,172.86,-2.16%,2785752
2021/7/28,170.26,183,163.35,181.42,181.42,4.95%,3610587
2021/7/29,182.56,188.36,179.4,182.06,182.06,0.35%,2029613
2021/7/30,178.73,189.92,177.22,189.6,189.6,4.14%,2351825
2021/8/2,190.01,191,182.35,183.11,183.11,-3.42%,2230587
2021/8/3,188.94,201.5,187,192.62,192.62,5.19%,4428362
2021/8/4,192.33,196.41,191.34,193.93,193.93,0.68%,2027372
2021/8/5,192.6,193.528,182.991,183.45,183.45,-5.40%,2134513
2021/8/6,183.592,184.343,177.5,179.74,179.74,-2.02%,2039331
2021/8/9,181.13,186.598,178.8,185.56,185.56,3.24%,1515219
2021/8/10,187.51,188.974,183.32,184.09,184.09,-0.79%,1399171
2021/8/11,185.6,186.28,177.06,182.29,182.29,-0.98%,1495903
2021/8/12,180.73,183,178.212,181.29,181.29,-0.55%,1296933
2021/8/13,180.7,180.71,174.6,175,175,-3.47%,1297427
2021/8/16,173.605,174.23,166.6,167.54,167.54,-4.26%,1733582
2021/8/17,166.14,167.4,159.84,163.48,163.48,-2.42%,2029472
2021/8/18,164.745,166.625,162.36,162.47,162.47,-0.62%,1162824
2021/8/19,161.38,166.49,160.27,162.89,162.89,0.26%,1389703
2021/8/20,162.73,168.09,162.66,165.99,165.99,1.90%,1132851
2021/8/23,168.8,172.88,166.71,172.24,172.24,3.77%,2144497
2021/8/24,172.823,176.8,171.71,172.92,172.92,0.39%,1234858
2021/8/25,172.93,174.65,170.34,172.91,172.91,-0.01%,763832
2021/8/26,172.91,177.78,172.105,172.43,172.43,-0.28%,1292135
2021/8/27,172.78,177.5,171.66,174.99,174.99,1.48%,1043056
2021/8/30,176.657,179.05,174.61,177.78,177.78,1.59%,1372851
2021/8/31,178.13,178.617,169.604,173.73,173.73,-2.28%,2046153
2021/9/1,177.98,181.72,175,176.43,176.43,1.55%,1479996
2021/9/2,177.653,180.31,175.51,176.89,176.89,0.26%,1104494
2021/9/3,175.62,177.69,172.67,173.94,173.94,-1.67%,1181916
2021/9/7,171.5,172.72,166.64,168.73,168.73,-3.00%,1917239
2021/9/8,171.36,174.99,163.085,163.38,163.38,-3.17%,2262593
2021/9/9,163.45,164.4,160.18,161.36,161.36,-1.24%,2043134
2021/9/10,163.08,164.8,157.81,158.22,158.22,-1.95%,2034960
2021/9/13,158.99,161.01,154.17,160.09,160.09,1.18%,1952613
2021/9/14,160.46,162.44,157.19,157.95,157.95,-1.34%,1543901
2021/9/15,156.87,157.67,152.11,155.53,155.53,-1.53%,2400817
2021/9/16,153.94,157.095,152.21,156.79,156.79,0.81%,1997638
2021/9/17,155.43,161.67,153.965,160.89,160.89,2.61%,3596097
2021/9/20,154.659,156.77,149.32,152.44,152.44,-5.25%,2526365
2021/9/21,154.91,155.8,150.3,154.29,154.29,1.21%,1949185
2021/9/22,153.24,158.92,152,158.21,158.21,2.54%,1304372
2021/9/23,158.99,160.12,157,158.32,158.32,0.07%,1151061
2021/9/24,157.21,157.39,152.1,153.66,153.66,-2.94%,1243438
2021/9/27,151.81,156.88,148.47,155.06,155.06,0.91%,1565239
2021/9/28,152,153.07,149.42,150.71,150.71,-2.81%,1984977
2021/9/29,152.33,153.1,146.72,148.4,148.4,-1.53%,1866598
2021/9/30,150.19,151.73,148,149.97,149.97,1.06%,1905260
2021/10/1,152.02,155.96,150.56,155.36,155.36,3.59%,1612539
2021/10/4,153.54,153.72,144.47,145.03,145.03,-6.65%,2126809
2021/10/5,146,149.73,144.9,147.41,147.41,1.64%,1411211
2021/10/6,144.36,155.85,143.449,153.58,153.58,4.19%,2355602
2021/10/7,156.17,162.73,156,157.23,157.23,2.38%,1966338
2021/10/8,158.46,159.5,153.59,154.36,154.36,-1.83%,1205274
2021/10/11,154.75,165.456,154.75,161.26,161.26,4.47%,2146138
