Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/11/10,155.08,160.54,149.21,157.02,157.02,3.88%,3816388
2022/11/11,155.32,157.679,150.08,150.42,150.42,-4.20%,2531957
2022/11/14,151.39,155.85,147.75,153.63,153.63,2.13%,1815526
2022/11/15,160.13,160.56,154.6,159.63,159.63,3.91%,2041308
2022/11/16,157.44,162.53,157.01,158.58,158.58,-0.66%,1808482
2022/11/17,156.5,165.12,154.83,164.98,164.98,4.04%,2584512
2022/11/18,165.305,167.58,161.9,166.6,166.6,0.98%,2140741
2022/11/21,165.7,167.59,163.46,165.39,165.39,-0.73%,1435932
2022/11/22,166.37,168.17,163.736,167.66,167.66,1.37%,1684914
2022/11/23,167.89,170.52,166.68,169.47,169.47,1.08%,1645753
2022/11/25,169.02,173.21,167.31,171.43,171.43,1.16%,1116948
2022/11/28,167.51,170.6,163.68,165.62,165.62,-3.39%,3488693
2022/11/29,165.43,167.79,160.91,161.81,161.81,-2.30%,2256849
2022/11/30,163.02,173.68,163.02,172.53,172.53,6.63%,8693353
2022/12/1,172.56,173.63,166.48,168.54,168.54,-2.31%,2123310
2022/12/2,168.49,173.6,167.57,168.32,168.32,-0.13%,2802768
2022/12/5,168,169.81,165.32,167.14,167.14,-0.70%,1851071
2022/12/6,162.63,166.26,156.74,157.47,157.47,-5.79%,3334662
2022/12/7,156.51,158.954,153.265,154.74,154.74,-1.73%,2162407
2022/12/8,156.22,157.24,151.82,152.71,152.71,-1.31%,1483925
2022/12/9,151.24,154.71,149.86,150.96,150.96,-1.15%,1851370
2022/12/12,149.77,153.76,148.56,150.28,150.28,-0.45%,1769906
2022/12/13,152.89,158.99,150.85,157.08,157.08,4.52%,3214096
2022/12/14,157.89,162.5,155.37,160.09,160.09,1.92%,2727050
2022/12/15,158.5,162.19,156.9,159.41,159.41,-0.42%,2745861
2022/12/16,158.69,160.74,152.555,155.08,155.08,-2.72%,22634785
2022/12/19,155.98,161.73,154.51,156.77,156.77,1.09%,2856054
2022/12/20,156.81,161.38,154.042,156.59,156.59,-0.11%,2185333
2022/12/21,157.03,162.2,150.247,162.06,162.06,3.49%,2532281
2022/12/22,160.98,161.62,154.54,156.89,156.89,-3.19%,2095723
2022/12/23,157.98,157.98,153.115,156.75,156.75,-0.09%,1027956
2022/12/27,156.33,157.76,150.01,150.22,150.22,-4.17%,1955072
2022/12/28,150,150.48,142.35,146.17,146.17,-2.70%,2773152
2022/12/29,148.37,149.645,144.74,148.78,148.78,1.79%,1447688
2022/12/30,146.88,149.9,145.635,149.79,149.79,0.68%,1438937
2023/1/3,151.01,152.45,144.73,145.94,145.94,-2.57%,1902425
2023/1/4,146.65,147.81,145,146.78,146.78,0.58%,2137731
2023/1/5,145.6,147.02,141.81,145.46,145.46,-0.90%,1868511
2023/1/6,148.195,157.16,147.5,156.8,156.8,7.80%,2868331
2023/1/9,157.55,162.35,155.14,159.17,159.17,1.51%,2418343
2023/1/10,159.6,171.5,158.29,171.01,171.01,7.44%,3671063
2023/1/11,170.46,177.604,170.29,172.41,172.41,0.82%,3773142
2023/1/12,173.1,179.28,171.7,178.85,178.85,3.74%,2835415
2023/1/13,177.72,182.58,176.75,180.19,180.19,0.75%,1934593
2023/1/17,181,185.28,176.43,177.6,177.6,-1.44%,2559698
2023/1/18,178.63,180.88,172.84,177.57,177.57,-0.02%,2089790
2023/1/19,175.295,176.17,164.19,165.01,165.01,-7.07%,3193621
2023/1/20,165.78,168.43,162.74,167.87,167.87,1.73%,2777239
2023/1/23,168.335,177.395,166.5,176.21,176.21,4.97%,2372949
2023/1/24,174.31,175.49,170.325,171.485,171.485,-2.68%,1677608
2023/1/25,167.86,169.72,163.82,168.26,168.26,-1.88%,1699478
2023/1/26,170.2,177.09,168,175.43,175.43,4.26%,2093727
2023/1/27,173.19,180.78,172.385,179.35,179.35,2.23%,1730088
2023/1/30,177.39,179,170.14,170.78,170.78,-4.78%,1496286
2023/1/31,171.18,177.61,170.34,177.6,177.6,3.99%,1504833
2023/2/1,177.4,182.35,175.02,180.15,180.15,1.44%,1929375
2023/2/2,177.76,181.56,167.6,168.67,168.67,-6.37%,3320723
2023/2/3,165.92,168.86,165.105,168.19,168.19,-0.28%,1752792
2023/2/6,167.39,170.79,166.1,167.47,167.47,-0.43%,1113328
2023/2/7,168.38,168.39,161.15,165.89,165.89,-0.94%,1600528
2023/2/8,168.12,171.71,164.88,165.58,165.58,-0.19%,1549323
2023/2/9,167.75,168.91,161.83,163.94,163.94,-0.99%,1564453
2023/2/10,162.62,167.43,161.21,163.38,163.38,-0.34%,1365683
2023/2/13,165.8,169.39,164.28,167.26,167.26,2.37%,1333354
2023/2/14,161.98,165.36,157,165.04,165.04,-1.33%,2263293
