Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/1/3,58.61,59.29,58.03,58.58,42.918,1.24%,1276133
2017/1/4,58.84,59.19,58.69,59.11,43.307,0.90%,995223
2017/1/5,59.14,59.31,57.96,58.51,42.867,-1.02%,1308307
2017/1/6,58.86,59.15,58.57,58.86,43.124,0.60%,1356243
2017/1/9,58.45,59.15,58.19,58.19,42.633,-1.14%,1177557
2017/1/10,58.36,59.24,58.05,58.65,42.97,0.79%,851538
2017/1/11,58.58,59.31,58.48,58.98,43.212,0.56%,944746
2017/1/12,58.6,59.04,58.01,58.87,43.131,-0.19%,1552795
2017/1/13,59.2,59.63,58.86,59.03,43.248,0.27%,709746
2017/1/17,58.36,58.91,58,58.27,42.691,-1.29%,1487190
2017/1/18,58.54,59.54,58.09,59.48,43.578,2.08%,987436
2017/1/19,59.53,59.67,58.05,58.3,42.713,-1.98%,1517768
2017/1/20,58.43,58.94,57.95,58.24,42.669,-0.10%,1238684
2017/1/23,58.1,58.42,57.56,57.74,42.303,-0.86%,1088416
2017/1/24,57.96,58.89,57.74,58.58,42.918,1.45%,1596130
2017/1/25,59.17,59.77,59.07,59.65,43.702,1.83%,1014237
2017/1/26,59.49,59.54,57.62,58.57,42.911,-1.81%,1772287
2017/1/27,58.57,58.72,57.27,58,42.494,-0.97%,2334045
2017/1/30,57.86,57.86,56.67,57.74,42.303,-0.45%,1757301
2017/1/31,58.25,58.25,56.34,57.09,41.827,-1.13%,2998917
2017/2/1,57.65,58.57,56.97,57.2,41.907,0.19%,1940439
2017/2/2,56.75,57.86,56.12,57.51,42.135,0.54%,1648440
2017/2/3,58.69,59.44,58.63,59.42,43.534,3.32%,1590832
2017/2/6,58.87,59.82,58.87,59.47,43.57,0.08%,1205072
2017/2/7,59.73,59.87,59.45,59.72,43.754,0.42%,1243773
2017/2/8,59.33,59.91,58.94,59.84,43.842,0.20%,1396002
2017/2/9,60.04,60.79,59.8,60.58,44.384,1.24%,1329830
2017/2/10,60.87,61.05,60.54,60.86,44.589,0.46%,1183072
2017/2/13,61.13,62.32,61.07,62.09,45.49,2.02%,1699396
2017/2/14,62.01,62.59,61.95,62.06,45.468,-0.05%,1277243
2017/2/15,62.27,62.785,61.89,62.73,45.959,1.08%,1270517
2017/2/16,62.56,62.885,62.33,62.6,45.864,-0.21%,1178657
2017/2/17,61.84,62.14,61.43,62.12,45.512,-0.77%,990232
2017/2/21,62.24,62.7,62.15,62.42,45.732,0.48%,883940
2017/2/22,62.13,63.12,61.99,62.83,46.032,0.66%,2041430
2017/2/23,62.9,62.97,62.44,62.87,46.061,0.06%,1015518
2017/2/24,62.04,62.84,62.04,62.75,45.974,-0.19%,1342903
2017/2/27,62.68,63,62.28,62.78,45.996,0.05%,1103870
2017/2/28,62.48,62.69,61.98,62.54,45.82,-0.38%,1225280
2017/3/1,63.53,64.31,63.49,64.02,46.904,2.37%,1765218
2017/3/2,63.43,63.62,62.65,62.71,46.274,-2.05%,1461680
2017/3/3,62.88,63.71,62.88,63.57,46.909,1.37%,1678112
2017/3/6,63.12,63.61,63.03,63.37,46.761,-0.31%,992539
2017/3/7,63.16,63.245,62.78,63.04,46.517,-0.52%,1036415
2017/3/8,63.71,63.89,63,63.07,46.54,0.05%,857802
2017/3/9,63.12,63.62,62.81,63.07,46.54,0.00%,961219
2017/3/10,63.1,63.92,62.9,63.54,46.886,0.75%,914053
2017/3/13,63.52,63.745,63.36,63.58,46.916,0.06%,945636
2017/3/14,63.25,63.35,62.74,63.01,46.495,-0.90%,904946
2017/3/15,63.14,63.89,63.06,63.83,47.1,1.30%,1256341
2017/3/16,64,64.65,63.97,64.2,47.373,0.58%,1147293
2017/3/17,64.27,64.29,63.38,63.44,46.813,-1.18%,1464656
2017/3/20,63.34,63.47,62.87,63.11,46.569,-0.52%,574859
2017/3/21,63.56,63.66,61.17,61.26,45.204,-2.93%,1435340
2017/3/22,60.91,62.05,60.27,61.9,45.676,1.04%,1158101
2017/3/23,61.89,62.84,61.64,62.18,45.883,0.45%,746978
2017/3/24,62.18,62.86,61.82,62.17,45.875,-0.02%,969545
2017/3/27,60.6,62.21,60.18,62.11,45.831,-0.10%,869658
2017/3/28,62.08,63.41,61.95,63.01,46.495,1.45%,966529
2017/3/29,62.88,62.88,62.15,62.47,46.097,-0.86%,667634
2017/3/30,62.49,63.61,62.24,63.11,46.569,1.02%,1081029
2017/3/31,62.73,63.49,62.573,63.11,46.569,0.00%,1152582
2017/4/3,63.3,63.47,62.03,63.09,46.554,-0.03%,1034849
2017/4/4,62.75,63.14,62.64,62.85,46.377,-0.38%,925108
2017/4/5,63.33,63.7,62.1,62.16,45.868,-1.10%,1133078
2017/4/6,62.12,63.15,61.75,62.73,46.289,0.92%,1029735
2017/4/7,62.2,62.91,62.06,62.57,46.171,-0.26%,837114
2017/4/10,62.64,63.02,62.27,62.67,46.244,0.16%,711253
2017/4/11,62.44,63.07,62.17,62.9,46.414,0.37%,712381
2017/4/12,62.9,62.96,61.67,61.93,45.698,-1.54%,918189
2017/4/13,61.73,62.37,61.38,61.51,45.388,-0.68%,703279
2017/4/17,61.82,62.69,61.48,62.63,46.215,1.82%,612999
2017/4/18,62.04,62.61,61.99,62.39,46.038,-0.38%,832435
2017/4/19,62.93,62.96,62.01,62.08,45.809,-0.50%,991167
2017/4/20,62.49,63.23,62.27,62.92,46.429,1.35%,1169022
2017/4/21,62.9,63.19,62.6,62.81,46.348,-0.17%,736033
2017/4/24,64.35,64.42,63.68,63.92,47.167,1.77%,1244865
