Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/6/8,46.2,46.46,45.79,46.36,44.02,0.65%,3173983
2021/6/9,46.3,46.53,45.99,46.19,43.859,-0.37%,4567167
2021/6/10,46.41,46.63,45.78,45.86,43.545,-0.71%,5163925
2021/6/11,46.17,46.28,45.66,46.1,43.773,0.52%,4065715
2021/6/14,46.1,46.29,45.761,46.21,43.878,0.24%,3428034
2021/6/15,46.29,46.6,45.82,46.53,44.181,0.69%,3962861
2021/6/16,46.73,47.133,46.475,46.91,44.542,0.82%,6258469
2021/6/17,46.9,46.91,45.11,46.13,43.802,-1.66%,6200191
2021/6/18,45.43,45.86,45.02,45.05,42.776,-2.34%,7343632
2021/6/21,45.4,46.61,45.3,46.5,44.153,3.22%,4158804
2021/6/22,46.6,46.7,46.01,46.11,43.783,-0.84%,4046288
2021/6/23,46.5,46.64,45.69,46.1,43.887,-0.02%,3100664
2021/6/24,46.25,46.39,45.95,46.22,44.001,0.26%,3007270
2021/6/25,46.33,47.17,46.24,47.06,44.801,1.82%,8003603
2021/6/28,47.06,47.94,46.675,47.88,45.582,1.74%,6283767
2021/6/29,48.03,49.1,48.03,48.71,46.372,1.73%,9447874
2021/6/30,48.46,48.99,48.25,48.6,46.267,-0.23%,4915903
2021/7/1,48.62,48.89,48.31,48.75,46.41,0.31%,3466424
2021/7/2,48.8,48.9,48.44,48.52,46.191,-0.47%,2702935
2021/7/6,48.61,48.625,47.62,48.17,45.858,-0.72%,4026448
2021/7/7,48.2,49.055,48.02,48.83,46.486,1.37%,4355872
2021/7/8,47.81,48.42,47.53,48.05,45.743,-1.60%,3482366
2021/7/9,48.55,48.865,48.21,48.27,45.953,0.46%,3932644
2021/7/12,48.5,49.27,47.98,49.21,46.848,1.95%,7450358
2021/7/13,49.09,49.615,49.02,49.23,46.867,0.04%,5600297
2021/7/14,49.4,49.72,48.9,49,46.648,-0.47%,3919789
2021/7/15,48.73,49.675,48.51,49.56,47.181,1.14%,3872708
2021/7/16,49.56,49.81,49,49.08,46.724,-0.97%,3331415
2021/7/19,48.31,48.5,47.65,48.25,45.934,-1.69%,3722844
2021/7/20,48.48,50.065,48.317,49.9,47.505,3.42%,5358783
2021/7/21,50.02,50.59,49.94,50.45,48.028,1.10%,3963398
2021/7/22,50.5,51.015,50.23,50.81,48.371,0.71%,6025475
2021/7/23,50.96,51.96,50.94,51.9,49.409,2.15%,4494495
2021/7/26,51.8,52.088,51.26,51.51,49.037,-0.75%,2856157
2021/7/27,51.5,52.41,51.24,51.96,49.466,0.87%,4072203
2021/7/28,51.87,52.3,51.53,51.57,49.094,-0.75%,5156186
2021/7/29,53.075,54.08,52.18,53.94,51.351,4.60%,6137585
2021/7/30,54.22,55.51,53.96,55.25,52.598,2.43%,6507033
2021/8/2,55.3,56.03,54.482,54.61,51.989,-1.16%,4010877
2021/8/3,54.99,57.25,54.98,57.18,54.435,4.71%,4993967
2021/8/4,56.6,57.9,56.54,57.04,54.302,-0.24%,4619183
2021/8/5,57.36,57.535,55.91,56.32,53.616,-1.26%,4508648
2021/8/6,56.52,56.82,55.855,56.38,53.674,0.11%,4686239
2021/8/9,56.1,56.529,55.955,56.24,53.54,-0.25%,2424015
2021/8/10,56.4,57.5,56.26,56.61,53.893,0.66%,3763289
2021/8/11,56.78,57.027,56.08,56.89,54.159,0.49%,3039216
2021/8/12,56.34,56.57,55.67,55.98,53.293,-1.60%,3510490
