Date,Open,High,Low,Close,Adj. Close,Change,Volume
2024/3/26,214.71,215.31,211.89,212.88,203.456,-1.07%,1375065
2024/3/27,213.37,215.65,212.53,215.6,206.055,1.28%,1817797
2024/3/28,215.89,216.485,212.98,215.29,205.759,-0.14%,1755363
2024/4/1,215.33,215.7,211.93,212.02,202.634,-1.52%,1010108
2024/4/2,212.04,214.89,211.381,214.8,205.291,1.31%,1848933
2024/4/3,214.8,215.62,211.972,212.03,202.643,-1.29%,1514154
2024/4/4,213.17,214.28,211.92,212.21,202.815,0.08%,2087011
2024/4/5,211.37,213.26,210.8,211.08,201.735,-0.53%,1154131
2024/4/8,211.04,214.13,210.17,212.75,203.331,0.79%,1888990
2024/4/9,213.77,214.475,208.47,209.78,200.493,-1.40%,1619774
2024/4/10,210.41,213.37,209.63,212,202.615,1.06%,2127002
2024/4/11,211.61,213.87,210.44,212.77,203.35,0.36%,1653375
2024/4/12,212.4,212.84,209.29,209.5,200.225,-1.54%,1582601
2024/4/15,211.04,212.1,206.075,206.23,197.1,-1.56%,1977426
2024/4/16,207.35,208.75,206.15,206.48,197.339,0.12%,1151676
2024/4/17,208.06,209.13,206.21,208.42,199.193,0.94%,1853402
2024/4/18,210.15,210.36,207.77,209.65,200.369,0.59%,1256380
2024/4/19,211.28,214.5,210.27,213.04,203.609,1.62%,2563922
2024/4/22,213.3,216.71,212.875,215.48,205.941,1.15%,1743304
2024/4/23,215.01,217.45,214.14,216.77,207.173,0.60%,2048662
2024/4/24,215.63,216.63,209.07,212.59,203.178,-1.93%,2636859
2024/4/25,212.345,216.52,211.19,212.54,203.131,-0.02%,2048136
2024/4/26,211.92,212.4,209.635,210.94,201.602,-0.75%,1353130
2024/4/29,209.69,213.135,209.195,209.62,200.34,-0.63%,1316666
2024/4/30,209.11,210.14,207.685,209.64,200.359,0.01%,1394473
2024/5/1,209.05,210.51,207.55,208.07,198.859,-0.75%,1869433
2024/5/2,209.37,209.74,206.85,207.48,198.295,-0.28%,1922646
2024/5/3,205.86,207.92,202.775,207.65,198.457,0.08%,2065362
2024/5/6,208.56,208.96,205.99,208,198.792,0.17%,1722597
2024/5/7,208.17,208.9,204,208.34,199.117,0.16%,2144295
2024/5/8,208.1,211.87,206.735,211.84,202.462,1.68%,1708239
2024/5/9,211.84,213.72,211,213.61,204.153,0.84%,1983498
2024/5/10,213.53,213.71,207.85,208.46,199.231,-2.41%,1838846
2024/5/13,208.59,211.51,208.54,209.92,200.627,0.70%,1555574
2024/5/14,209.13,210.989,207,210.8,201.468,0.42%,1702030
2024/5/15,210.005,211.41,207.93,208.26,199.04,-1.20%,1770761
2024/5/16,208.26,213.33,208.04,212.73,203.312,2.15%,1246174
2024/5/17,214.32,214.82,212.3,213.14,203.704,0.19%,1466368
2024/5/20,213.14,213.57,211.17,211.27,201.917,-0.88%,1241040
2024/5/21,212,212.35,210.13,210.35,201.038,-0.44%,1454376
2024/5/22,208.87,211.88,208.31,211.48,202.118,0.54%,1333007
2024/5/23,211.36,212.75,210.155,212.07,202.681,0.28%,1677973
2024/5/24,212.97,214.95,212.755,214.92,205.405,1.34%,1135264
2024/5/28,212.95,213.75,207.37,208.5,199.27,-2.99%,2877283
2024/5/29,207.99,208.57,205.69,205.89,196.775,-1.25%,2119025
2024/5/30,206.43,207.3,204.84,204.9,195.829,-0.48%,1427291
2024/5/31,205.16,205.16,202.475,202.98,193.994,-0.94%,5076119
2024/6/3,203.2,204.22,200.23,201.75,192.818,-0.61%,2035904
2024/6/4,201.83,204.655,201.46,203.78,194.758,1.01%,2119987
2024/6/5,203.78,204.79,200.25,200.49,191.614,-1.61%,2412101
2024/6/6,200.98,202.84,200.63,201.49,192.57,0.50%,1424283
2024/6/7,201.36,201.79,199.29,199.36,191.633,-1.06%,1886162
2024/6/10,198.92,199.865,197.19,198.5,190.807,-0.43%,2015053
2024/6/11,198.45,200.14,197.47,198.7,190.999,0.10%,1670283
2024/6/12,201.5,201.5,195.38,195.73,188.144,-1.49%,2018481
2024/6/13,194.85,196.88,194.6,195.64,188.057,-0.05%,1797273
2024/6/14,194.63,197.23,194.32,197.13,189.49,0.76%,1671739
2024/6/17,196.39,197.68,195.333,196.59,188.971,-0.27%,1785843
2024/6/18,197.79,197.79,190.7,196.53,188.913,-0.03%,2225155
2024/6/20,196.87,198.89,195,198.49,190.797,1.00%,2174278
2024/6/21,196.28,196.75,193.96,194.48,186.942,-2.02%,5763948
2024/6/24,195.62,197.43,194.91,195.08,187.519,0.31%,1662712
2024/6/25,195.08,196.085,193.66,194.1,186.577,-0.50%,2018823
2024/6/26,193,195.83,192.105,195.2,187.634,0.57%,2702559
2024/6/27,195.74,196.295,194.64,195.53,187.952,0.17%,2817065
2024/6/28,195.41,197.11,195.01,196.6,188.98,0.55%,6618079
2024/7/1,197.62,197.83,195.09,195.5,187.923,-0.56%,2092566
2024/7/2,196.56,198.32,195.99,197.08,189.442,0.81%,4672406
2024/7/3,196.1,197.91,195.84,196.06,188.461,-0.52%,2237934
2024/7/5,196.53,196.78,195.275,196.4,188.788,0.17%,3458862
2024/7/8,196.4,197.19,194.8,194.97,187.413,-0.73%,2375947
2024/7/9,195.18,195.57,193.89,194.62,187.077,-0.18%,1713860
2024/7/10,194.1,195.32,193.495,193.58,186.077,-0.53%,1907271
2024/7/11,193.58,198.3,193.17,195.8,188.211,1.15%,4568627
2024/7/12,195.77,196.1,193.37,193.43,185.933,-1.21%,3125018
2024/7/15,194.11,197.2,194.11,197.01,189.374,1.85%,2431333
2024/7/16,198.26,199.55,197.08,197.37,189.72,0.18%,2106490
2024/7/17,197.87,201.58,197.32,201.46,193.652,2.07%,1834474
2024/7/18,201.07,202.78,200.2,200.61,192.835,-0.42%,1531336
2024/7/19,201.63,201.89,199.16,199.85,192.104,-0.38%,1554859
2024/7/22,199.56,200.39,198.54,199.88,192.133,0.02%,1258510
2024/7/23,200.17,200.27,196.99,197.44,189.788,-1.22%,2175384
2024/7/24,200.23,200.545,194.92,197.25,189.605,-0.10%,2688368
