Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/10/26,171.32,172.57,170.52,172.21,159.719,0.88%,6124314
2022/10/27,172.35,173.43,171.72,172.31,159.812,0.06%,5390871
2022/10/28,173,175.39,172.594,174.87,162.186,1.49%,6073933
2022/10/31,174.52,175.16,173.42,173.97,161.352,-0.51%,7809972
2022/11/1,174.06,174.63,170.42,173.09,160.535,-0.51%,6985027
2022/11/2,172.89,173.94,170.29,170.43,158.068,-1.54%,6878410
2022/11/3,169.81,171.47,168.94,170.72,158.337,0.17%,4819890
2022/11/4,171.56,172.5,169.24,171.48,159.042,0.45%,5300904
2022/11/7,171.67,173.85,171.44,172.98,160.433,0.87%,6621046
2022/11/8,173.13,174.691,172.18,173.84,161.231,0.50%,5148386
2022/11/9,174.27,175,172.34,172.45,159.942,-0.80%,6150217
2022/11/10,174.35,174.77,172.04,174.47,161.815,1.17%,7877515
2022/11/11,172.73,173.11,166.82,169.25,156.974,-2.99%,11074659
2022/11/14,170.25,173.26,170.25,171.91,159.441,1.57%,6581488
2022/11/15,172.19,173,170.521,172.39,159.886,0.28%,9350954
2022/11/16,173.64,174.99,173.13,173.46,160.879,0.62%,5501017
2022/11/17,173,174.99,172.98,174.86,162.177,0.81%,4465845
2022/11/18,175,176.64,174.623,176.2,163.42,0.77%,6555709
2022/11/21,175.89,176.55,174.83,175.97,164.255,-0.13%,5706552
2022/11/22,176.4,177.19,176.33,176.82,165.048,0.48%,4708028
2022/11/23,176.44,177.4,176.01,177.01,165.225,0.11%,5389488
2022/11/25,177.38,178.12,176.86,177.24,165.44,0.13%,3058608
2022/11/28,176.75,177.77,176.56,177.33,165.524,0.05%,6183178
2022/11/29,177.01,177.26,174.66,176.09,164.367,-0.70%,6700469
2022/11/30,176.37,178.01,174.78,178,166.149,1.08%,13288014
2022/12/1,179,179.96,177.77,178.74,166.84,0.42%,6282567
2022/12/2,177.5,178.96,176.96,178.88,166.971,0.08%,5824048
2022/12/5,178.36,179.36,178,178.78,166.878,-0.06%,5120648
2022/12/6,179.92,180,175.93,176.1,164.376,-1.50%,7943506
2022/12/7,176.57,177.88,176.23,177.17,165.375,0.61%,5702579
2022/12/8,176.82,177.47,176.34,177.2,165.403,0.02%,4798463
2022/12/9,177.12,177.89,175.66,175.74,164.04,-0.82%,4560968
2022/12/12,175.95,177.87,175.6,177.84,166,1.19%,4882385
2022/12/13,179.1,180.2,178.308,179.21,167.279,0.77%,9177603
2022/12/14,178.58,181.039,178.58,179.76,167.792,0.31%,9533583
2022/12/15,179.2,179.84,176.4,177.49,165.673,-1.26%,7602616
2022/12/16,177,177,174.86,175.67,163.975,-1.03%,18841796
2022/12/19,175.35,176.165,174.07,175.48,163.797,-0.11%,5736042
2022/12/20,176,176.44,175.17,175.67,163.975,0.11%,6174730
2022/12/21,176.27,178.18,175.65,177.68,165.851,1.14%,5471973
2022/12/22,176.77,177.51,175.34,177.03,165.244,-0.37%,5709312
2022/12/23,176.67,177.52,175.81,177.48,165.664,0.25%,3683420
2022/12/27,178.11,178.35,176.99,177.43,165.617,-0.03%,3067292
2022/12/28,177.76,178.45,176.65,176.66,164.899,-0.43%,2645619
2022/12/29,177.55,178.3,177.07,177.56,165.739,0.51%,2828780
2022/12/30,177.49,177.77,175.4,176.65,164.889,-0.51%,4216656
2023/1/3,176.16,178.38,176.01,178.19,166.327,0.87%,6344864
2023/1/4,178.89,180.19,178.48,180.13,168.138,1.09%,9788784
2023/1/5,179.02,179.99,178.41,178.8,166.896,-0.74%,6255308
2023/1/6,180.13,180.93,179.39,180.25,168.25,0.81%,5705960
2023/1/9,179.3,179.76,175.175,175.58,163.891,-2.59%,7925277
2023/1/10,175.7,176.14,174.32,175.16,163.499,-0.24%,5047467
2023/1/11,175.57,175.72,172.11,174.88,163.237,-0.16%,6494755
2023/1/12,174.26,174.706,172.8,174,162.416,-0.50%,4269394
2023/1/13,173.19,174.01,172.38,173.43,161.884,-0.33%,6088155
2023/1/17,174,174.58,172.09,172.36,160.885,-0.62%,6053302
2023/1/18,171.65,172,169.71,169.76,158.458,-1.51%,7047759
2023/1/19,169.03,171.28,168.71,169.53,158.243,-0.14%,6939514
2023/1/20,170.1,170.11,167.48,168.74,157.506,-0.47%,8620553
2023/1/23,169.1,169.63,167.947,168.31,157.105,-0.25%,8425412
2023/1/24,175,175,166.01,168.31,157.105,0.00%,10541842
2023/1/25,167.17,169.51,167.08,169.51,158.225,0.71%,7099816
2023/1/26,169.55,169.91,168.65,168.89,157.646,-0.37%,6946106
2023/1/27,168.54,168.866,167.77,168.23,157.03,-0.39%,6058104
2023/1/30,167.93,168.54,161.08,162,151.215,-3.70%,23259077
2023/1/31,161.7,163.43,161.05,163.42,152.54,0.88%,11612526
2023/2/1,162.99,165.98,162.4,164.92,153.94,0.92%,9865296
2023/2/2,163,166.22,162.822,165.54,154.519,0.38%,10098965
2023/2/3,166.03,166.34,163.89,164.61,153.651,-0.56%,6868540
2023/2/6,164.55,164.853,163.1,163.36,152.484,-0.76%,7020989
2023/2/7,161.6,163.88,161.42,163.4,152.521,0.02%,7310756
