Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/9/24,173.06,173.25,172.24,172.63,156.31,-0.90%,2074748
2018/9/25,173.54,174.5,172.43,172.82,156.482,0.11%,1979932
2018/9/26,173.07,174.55,172.46,172.97,156.618,0.09%,2623883
2018/9/27,168.93,173.93,168.7,170.05,153.974,-1.69%,3112787
2018/9/28,169.99,170.8,169.06,170.2,154.11,0.09%,2384530
2018/10/1,171.14,174.18,171.11,173.51,157.107,1.94%,2336750
2018/10/2,173.12,173.56,172.51,173.15,156.781,-0.21%,1762652
2018/10/3,173.72,174.82,173.66,174.14,157.677,0.57%,1655453
2018/10/4,173.87,174.14,170.48,171.86,155.613,-1.31%,1779076
2018/10/5,171.53,172.15,170.11,171.23,155.042,-0.37%,1485784
2018/10/8,170.34,171.74,168.65,169.9,153.838,-0.78%,1693593
2018/10/9,169.21,169.88,168.11,168.8,152.842,-0.65%,2027962
2018/10/10,168.5,168.63,161.58,161.74,146.449,-4.18%,2972259
2018/10/11,161.12,161.54,155.11,156,141.252,-3.55%,4752820
2018/10/12,159.59,160.23,157.39,159.44,144.367,2.21%,3376260
2018/10/15,158.94,159.62,157.84,157.92,142.99,-0.95%,1945054
2018/10/16,159.57,161.88,158.9,161.2,145.96,2.08%,2830210
2018/10/17,159.15,160.36,157.8,158.9,145.2,-1.43%,2687245
2018/10/18,158.44,158.44,155.17,156.2,142.733,-1.70%,2195976
2018/10/19,156.01,158.65,155.43,158.28,144.633,1.33%,2426068
2018/10/22,158.09,160.29,157.03,159.55,145.794,0.80%,1958279
2018/10/23,156.7,159.32,155.58,158.09,144.46,-0.92%,2204021
2018/10/24,157.87,158.44,153,153.12,139.918,-3.14%,2473910
2018/10/25,155.4,157.96,154.88,156.92,143.391,2.48%,2313661
2018/10/26,154.3,156.08,152.86,154.45,141.133,-1.57%,2472543
2018/10/29,156.05,156.64,150.63,152.74,139.571,-1.11%,1909227
2018/10/30,153.44,154.86,152.31,154.62,141.289,1.23%,2296448
2018/10/31,156.22,159.45,156.03,157.62,144.03,1.94%,2414896
2018/11/1,157.9,159.21,157.44,158.58,144.907,0.61%,1771649
2018/11/2,158.94,160.67,155.99,157.39,143.82,-0.75%,1998622
2018/11/5,157.63,158.96,156.73,158.6,144.926,0.77%,1705213
2018/11/6,158.96,159.97,158.7,159.42,145.675,0.52%,1364695
2018/11/7,160,163.99,159.99,163.87,149.741,2.79%,2278443
2018/11/8,162.87,164.54,162.87,164.5,150.317,0.38%,1294401
2018/11/9,164.03,165.65,163.14,165.15,150.911,0.40%,1882106
2018/11/12,164.52,164.95,162.32,162.44,148.435,-1.64%,2263821
2018/11/13,162.67,163.84,160.93,161.45,147.53,-0.61%,1486838
2018/11/14,163.22,163.4,159.38,160.29,146.47,-0.72%,2819857
2018/11/15,159.92,162.95,159.43,162.49,148.48,1.37%,2561844
2018/11/16,161.71,165.83,161.69,165,150.774,1.54%,3218494
2018/11/19,164.5,165.94,162.11,162.77,148.736,-1.35%,2194401
2018/11/20,160.2,160.97,157.74,158.9,145.2,-2.38%,2224934
2018/11/21,160,160,156.74,156.98,143.445,-1.21%,2525622
2018/11/23,155.85,157.87,155.25,156.93,143.4,-0.03%,938816
