Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/8/31,92.63,93.06,91.95,92.98,78.643,0.27%,574627
2016/9/1,93.22,93.61,92.34,92.85,78.533,-0.14%,826475
2016/9/2,93.36,93.715,93.02,93.69,79.243,0.90%,426343
2016/9/6,93.75,94.09,93.025,93.8,79.336,0.12%,707968
2016/9/7,93.31,93.925,92.97,93.3,79.362,-0.53%,749737
2016/9/8,93.18,93.29,92.53,92.8,78.936,-0.54%,486093
2016/9/9,91.97,92.125,90.86,90.86,77.286,-2.09%,532097
2016/9/12,90.3,92.03,89.95,91.92,78.188,1.17%,637928
2016/9/13,91.18,91.84,89.5,89.85,76.427,-2.25%,2893988
2016/9/14,89.8,90.95,89.26,89.55,76.172,-0.33%,756248
2016/9/15,89.33,90.45,89.12,90.33,76.835,0.87%,729793
2016/9/16,89.92,90.3,89.23,89.36,76.01,-1.07%,719365
2016/9/19,89.95,90.46,89.36,89.52,76.146,0.18%,469532
2016/9/20,89.86,90.13,88.907,89.31,75.968,-0.23%,570530
2016/9/21,89.41,90.08,89.08,89.9,76.47,0.66%,596062
2016/9/22,90.69,91,90.2,90.81,77.244,1.01%,417587
2016/9/23,90.81,91.225,90.5,90.88,77.303,0.08%,503238
2016/9/26,90.15,91,90,90.13,76.665,-0.83%,480891
2016/9/27,90.09,91.63,89.75,91.58,77.899,1.61%,580045
2016/9/28,91.59,92.12,91.28,91.95,78.213,0.40%,651850
2016/9/29,91.92,92.41,90.24,90.61,77.074,-1.46%,544316
2016/9/30,91.02,91.93,90.38,91.61,77.924,1.10%,701246
2016/10/3,91.31,91.75,91.04,91.5,77.831,-0.12%,695987
2016/10/4,91.58,92.02,90.53,91.26,77.626,-0.26%,704286
2016/10/5,91.75,92.15,91.28,91.79,78.077,0.58%,536389
