Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/4/11,62.8,62.8,60.28,60.51,60.51,-3.63%,723323
2016/4/12,60.54,61.22,60.2,61.02,61.02,0.84%,453521
2016/4/13,61.36,62.75,61.36,62.03,62.03,1.66%,838389
2016/4/14,61.63,62.19,61.09,61.28,61.28,-1.21%,806196
2016/4/15,61.72,62.1,60.94,61.22,61.22,-0.10%,906127
2016/4/18,60.91,61.98,60.63,61.72,61.72,0.82%,488937
2016/4/19,62.13,62.75,62.025,62.43,62.43,1.15%,454089
2016/4/20,62.68,64.48,62.56,63.74,63.74,2.10%,552545
2016/4/21,63.52,63.99,62.76,63.42,63.42,-0.50%,356305
2016/4/22,63.46,65.16,63.46,65.06,65.06,2.59%,678064
2016/4/25,64.59,65.83,64.58,65.48,65.48,0.65%,1035886
2016/4/26,65.52,67.87,65.52,67.72,67.72,3.42%,1322183
2016/4/27,67.53,67.53,64.85,65.22,65.22,-3.69%,1036026
2016/4/28,65.22,66.01,64.08,64.22,64.22,-1.53%,676964
2016/4/29,55.09,56,50.91,51.76,51.76,-19.40%,9586612
2016/5/2,51.81,51.9,48,49.79,49.79,-3.81%,5287437
2016/5/3,49.64,50.45,47.91,47.96,47.96,-3.68%,3842308
2016/5/4,46.76,47.62,45.91,46.23,46.23,-3.61%,3106454
2016/5/5,46.27,46.3,45.23,45.37,45.37,-1.86%,1685011
2016/5/6,45.47,45.75,44.63,45.49,45.49,0.26%,1374627
2016/5/9,45.52,47.34,45.21,47.17,47.17,3.69%,1767857
2016/5/10,47.27,47.46,46.5,46.96,46.96,-0.45%,1226989
2016/5/11,46.78,47.24,46.41,46.62,46.62,-0.72%,1377140
2016/5/12,46.72,47.31,46.29,46.72,46.72,0.21%,1991639
2016/5/13,46.49,47.28,46.325,46.74,46.74,0.04%,1436353
2016/5/16,46.27,47.42,46.01,46.68,46.68,-0.13%,1617349
2016/5/17,46.7,47.09,45.77,46.05,46.05,-1.35%,1437789
2016/5/18,46.03,46.52,45.32,45.8,45.8,-0.54%,1317412
2016/5/19,45.53,46.37,44.5,45.34,45.34,-1.00%,1476104
2016/5/20,45.38,46.05,45.26,46.01,46.01,1.48%,802814
2016/5/23,46.2,47.16,45.874,46.77,46.77,1.65%,1493174
2016/5/24,46.85,47.35,46.665,47.12,47.12,0.75%,827065
2016/5/25,47.2,49.06,47.15,48.45,48.45,2.82%,1445933
2016/5/26,48.37,48.53,47.52,47.89,47.89,-1.16%,510944
2016/5/27,48.03,49.24,48.03,48.56,48.56,1.40%,831344
2016/5/31,48.69,49.09,48.03,48.43,48.43,-0.27%,727780
2016/6/1,48.44,49.58,48.44,49.29,49.29,1.78%,997537
2016/6/2,49.37,50.6,49.16,50.49,50.49,2.43%,893816
2016/6/3,50.38,50.74,50.19,50.49,50.49,0.00%,901018
2016/6/6,50.16,51.55,50.16,51.43,51.43,1.86%,610559
2016/6/7,51.36,51.64,50.9,51.03,51.03,-0.78%,770256
2016/6/8,50.85,52.06,50.85,51.94,51.94,1.78%,928812
2016/6/9,51.9,51.91,51.26,51.87,51.87,-0.13%,548463
2016/6/10,51.57,51.97,50.49,50.73,50.73,-2.20%,505363
2016/6/13,50.73,51.52,50.26,50.49,50.49,-0.47%,627877
2016/6/14,50.21,50.38,48.93,50.01,50.01,-0.95%,944508
2016/6/15,50.43,50.9,50.02,50.48,50.48,0.94%,1482303
2016/6/16,50.12,51.02,49.96,50.87,50.87,0.77%,784222
2016/6/17,51.01,51.93,50.925,51.01,51.01,0.28%,1023425
2016/6/20,51.45,52.59,51.24,52,52,1.94%,690545
2016/6/21,52.21,52.75,50.93,51.27,51.27,-1.40%,493687
2016/6/22,51.25,52.19,50.96,50.99,50.99,-0.55%,602193
