Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/4/15,90.32,91.155,90.06,90.57,82.033,-0.25%,364496
2016/4/18,90.5,91.77,89.21,91.64,83.003,1.18%,257577
2016/4/19,91.91,91.97,90.77,91.17,82.577,-0.51%,243532
2016/4/20,91.1,91.48,90.26,90.82,82.26,-0.38%,228425
2016/4/21,93.08,94.595,87.59,90.3,81.789,-0.57%,641149
2016/4/22,90.09,90.36,88.58,89.35,80.928,-1.05%,463602
2016/4/25,89.03,89.495,88.72,89.41,80.983,0.07%,241984
2016/4/26,89.44,90.44,88.64,89.15,80.747,-0.29%,312527
2016/4/27,88.9,89.86,88.71,89.64,81.191,0.55%,214222
2016/4/28,89.6,90.21,88.454,88.64,80.285,-1.12%,149770
2016/4/29,88.94,89.56,87.37,87.41,79.171,-1.39%,250856
2016/5/2,87.38,88.77,86.8,88.37,80.041,1.10%,322299
2016/5/3,88.04,88.7,86.6,87.32,79.09,-1.19%,187904
2016/5/4,87.19,88.03,86.8,87.53,79.28,0.24%,212031
2016/5/5,87.99,88.19,87.23,87.33,79.099,-0.23%,220006
2016/5/6,87.08,88.72,86.19,88.65,80.294,1.51%,340194
2016/5/9,88.64,90.95,88.57,90.14,81.644,1.68%,301012
2016/5/10,90.72,91.242,89.34,90.36,81.843,0.24%,239723
2016/5/11,90.85,91.82,89.49,89.97,81.49,-0.43%,365259
2016/5/12,90.37,91.4,90.04,90.82,82.26,0.94%,201122
2016/5/13,90.6,91.595,89.79,90.36,81.843,-0.51%,192268
2016/5/16,90.73,91.04,89.73,89.97,81.49,-0.43%,300254
2016/5/17,89.79,90.76,87.26,87.68,79.697,-2.55%,285070
2016/5/18,87.18,88.655,85.89,87.65,79.669,-0.03%,230472
2016/5/19,87.72,88.77,87.2,87.72,79.733,0.08%,427583
2016/5/20,87.86,88.9,87.53,88.22,80.187,0.57%,344070
2016/5/23,88.58,88.92,87.625,88.26,80.224,0.05%,132934
2016/5/24,88.81,90.97,88.48,90.52,82.278,2.56%,226180
2016/5/25,90.41,90.96,89.52,90.77,82.505,0.28%,177471
2016/5/26,90.99,91.99,89.655,91.4,83.078,0.69%,245757
2016/5/27,91.41,92.57,91.35,92.43,84.014,1.13%,210343
2016/5/31,92.26,92.42,91.11,91.57,83.232,-0.93%,225005
2016/6/1,91.18,91.99,91.02,91.62,83.278,0.05%,124999
2016/6/2,91.44,93.16,91.44,93.08,84.605,1.59%,292584
2016/6/3,93.03,93.14,92.36,92.56,84.132,-0.56%,256333
2016/6/6,92.4,92.4,90.52,91.27,82.96,-1.39%,195756
2016/6/7,91.19,91.66,90.56,91.42,83.096,0.16%,300582
2016/6/8,91.56,92.23,90.8,92.12,83.732,0.77%,197667
2016/6/9,91.7,92.11,91.14,91.7,83.351,-0.46%,170374
2016/6/10,91.03,91.49,90.47,90.53,82.287,-1.28%,159029
2016/6/13,89.93,90.04,88.89,89.18,81.06,-1.49%,317349
2016/6/14,88.85,89.35,88.35,89.22,81.096,0.04%,224208
2016/6/15,89.68,91.11,89.24,90.17,81.96,1.06%,217692
2016/6/16,89.55,90.04,88.92,89.97,81.778,-0.22%,160405
2016/6/17,90.16,90.6,89.02,89.44,81.296,-0.59%,329873
2016/6/20,90.36,91.7,89.535,90.69,82.433,1.40%,309630
2016/6/21,90.68,90.82,89.878,90.44,82.205,-0.28%,211197
2016/6/22,90.5,91.12,89.59,89.94,81.751,-0.55%,295497
2016/6/23,90.75,91.245,89.935,90.86,82.587,1.02%,334293
2016/6/24,88.02,90.67,87.76,89.3,81.169,-1.72%,4161772
2016/6/27,88.47,88.98,87.17,88.66,80.587,-0.72%,490276
2016/6/28,89.12,90.8,88.775,90.05,81.851,1.57%,378786
2016/6/29,90.81,91.41,89.99,91.31,82.996,1.40%,408628
2016/6/30,91.38,94.03,87.02,94.03,85.468,2.98%,455219
2016/7/1,93.74,95.25,93.73,95.05,86.396,1.08%,392374
2016/7/5,95.1,96.99,93.89,94.73,86.105,-0.34%,343633
2016/7/6,94.62,95.87,94.33,95.09,86.432,0.38%,972709
2016/7/7,95.35,96.32,95.04,95.17,86.505,0.08%,336152
2016/7/8,95.91,97.15,95.55,96.67,87.868,1.58%,270604
2016/7/11,96.54,97.4,96.24,96.68,87.877,0.01%,347465
2016/7/12,97.01,97.3,96.36,97.14,88.295,0.48%,301434
2016/7/13,97.14,97.41,96.45,96.76,87.95,-0.39%,193627
2016/7/14,97.23,97.38,96.3,96.36,87.586,-0.41%,230205
2016/7/15,94.93,96.61,93.89,96.1,87.35,-0.27%,270475
2016/7/18,96.14,97.01,95.02,96.01,87.268,-0.09%,222273
2016/7/19,95.74,96.535,95.74,96.09,87.341,0.08%,226091
2016/7/20,96.1,97.5,96.035,97.13,88.286,1.08%,372222
2016/7/21,98,98.78,96.46,97.82,88.913,0.71%,392123
2016/7/22,98.43,100.505,96.89,100.32,91.186,2.56%,727038
2016/7/25,100.34,101.43,99.81,100.99,91.795,0.67%,454990
2016/7/26,100.55,101.24,100.08,101.15,91.94,0.16%,406119
