Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/2/5,139.39,139.49,137.38,137.98,123.986,-0.20%,10051265
2021/2/8,138.2,140.3,138.18,140.14,125.926,1.57%,10136384
2021/2/9,139.43,139.98,138.54,139.58,125.423,-0.40%,8587220
2021/2/10,140,140.87,139.04,139.66,125.495,0.06%,9877416
2021/2/11,139.66,140.55,138.22,139.27,125.145,-0.28%,9200955
2021/2/12,139.05,141.61,139,141.25,126.924,1.42%,8324562
2021/2/16,143.55,145.32,142.4,144.65,129.979,2.41%,12130618
2021/2/17,143.95,145.38,143.12,145.1,130.383,0.31%,10806559
2021/2/18,144,145.79,143.4,145.59,130.824,0.34%,10590274
2021/2/19,145.86,148.84,145.86,148.02,133.007,1.67%,11969782
2021/2/22,146.87,150.19,146.79,149.41,134.256,0.94%,11301409
2021/2/23,151.51,152.31,149.59,150.61,135.335,0.80%,16234408
2021/2/24,150.11,153.76,150.11,153.26,137.716,1.76%,15061433
2021/2/25,154.27,154.9,150.59,151.18,135.847,-1.36%,18056345
2021/2/26,150.3,150.874,146.51,147.17,132.243,-2.65%,19751561
2021/3/1,149.52,151.38,148.48,150.5,135.236,2.26%,14845483
2021/3/2,150.08,151.78,149.84,150.01,134.795,-0.33%,14221724
2021/3/3,151.23,154.98,150.825,152.91,137.401,1.93%,14324103
2021/3/4,152.61,154.379,148.62,150.56,135.29,-1.54%,20093905
2021/3/5,153.215,153.49,147.97,150.91,135.604,0.23%,18465108
2021/3/8,152.47,155.46,150.75,152.91,137.401,1.33%,17133270
2021/3/9,151.5,154.25,149.82,151.83,136.431,-0.71%,16238763
2021/3/10,151.91,156.16,151.51,155.13,139.396,2.17%,14342237
2021/3/11,154.11,156.15,153.36,154.32,138.668,-0.52%,11771478
2021/3/12,156.86,157.63,155.07,156.15,140.313,1.19%,12849532
2021/3/15,156.35,156.92,153.96,155.37,139.612,-0.50%,12103264
2021/3/16,154.09,154.6,152.19,153.51,137.94,-1.20%,12805565
2021/3/17,155.34,156.88,153.05,155.09,139.36,1.03%,13952375
2021/3/18,157.6,161.69,157.11,157.65,141.661,1.65%,21898467
2021/3/19,155.51,155.94,151.19,155.14,139.405,-1.59%,54418832
2021/3/22,152.8,153.97,150.61,150.97,135.658,-2.69%,19944845
2021/3/23,150.33,152.12,148.96,149.46,134.301,-1.00%,17076304
2021/3/24,150,153.18,149.86,150.62,135.344,0.78%,13079793
2021/3/25,150,152.97,149.33,152.55,137.078,1.28%,15608340
2021/3/26,154.3,155.45,152.55,155.09,139.36,1.67%,16754402
