Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/4/26,88.72,89.7,88.26,88.31,88.31,-0.07%,407895
2017/4/27,88.61,90.14,88.37,89.62,89.62,1.48%,295591
2017/4/28,89.45,89.77,89.03,89.7,89.7,0.09%,262866
2017/5/1,89.99,90.83,89.24,90.43,90.43,0.81%,750518
2017/5/2,90.26,90.86,89.605,90.36,90.36,-0.08%,384903
2017/5/3,90.38,90.95,89.19,90.03,90.03,-0.37%,238890
2017/5/4,90.47,90.98,89.825,90.49,90.49,0.51%,310440
2017/5/5,90.69,90.8,90.11,90.59,90.59,0.11%,261755
2017/5/8,90.34,91.88,89.74,91.52,91.52,1.03%,559381
2017/5/9,91.68,92.61,91.08,91.7,91.7,0.20%,728396
2017/5/10,87.28,90.51,86.97,90.22,90.22,-1.61%,1038134
2017/5/11,89.99,90.02,87.44,88.23,88.23,-2.21%,811962
2017/5/12,88.43,88.91,87.72,88.28,88.28,0.06%,564585
2017/5/15,88.19,89.93,88.14,89.63,89.63,1.53%,363903
2017/5/16,89.93,90.32,89.356,90.19,90.19,0.62%,333107
2017/5/17,89.47,89.66,88.38,88.48,88.48,-1.90%,303664
2017/5/18,88.61,89.58,87.92,89.4,89.4,1.04%,309450
2017/5/19,89.56,90.046,88.86,89.6,89.6,0.22%,218965
2017/5/22,89.61,90.97,89.37,90.39,90.39,0.88%,497746
2017/5/23,90.87,90.96,90.21,90.62,90.62,0.25%,184217
2017/5/24,90.6,92.04,90.29,91.7,91.7,1.19%,254320
2017/5/25,91.72,92.91,91.33,92.26,92.26,0.61%,215272
2017/5/26,92.22,93.08,92.18,92.6,92.6,0.37%,194800
2017/5/30,92.65,92.96,91.57,91.79,91.79,-0.87%,303466
2017/5/31,91.98,92.38,91.47,92.05,92.05,0.28%,210666
2017/6/1,92.53,93.66,92.28,93.45,93.45,1.52%,266033
2017/6/2,93.75,94.07,93.29,93.72,93.72,0.29%,195398
2017/6/5,93.63,93.998,93,93.61,93.61,-0.12%,170962
2017/6/6,93.59,93.65,92.548,93.07,93.07,-0.58%,254634
2017/6/7,93.18,93.89,92.82,93.5,93.5,0.46%,228160
2017/6/8,93.4,95.41,93.1,95.19,95.19,1.81%,391836
2017/6/9,95.32,95.83,94.03,94.23,94.23,-1.01%,539733
2017/6/12,94.12,94.39,92.67,93.53,93.53,-0.74%,298023
2017/6/13,93.95,94.64,93.71,94.14,94.14,0.65%,189757
2017/6/14,94.56,94.96,93.96,94.8,94.8,0.70%,331520
2017/6/15,94.21,95.16,94.135,95.15,95.15,0.37%,231032
2017/6/16,95.46,95.83,95.14,95.76,95.76,0.64%,516946
2017/6/19,96,97.92,95.98,97.75,97.75,2.08%,329734
2017/6/20,97.54,99.5,97.07,99.1,99.1,1.38%,612248
2017/6/21,99.25,99.82,98.97,99.46,99.46,0.36%,423054
2017/6/22,99.62,101.23,98.92,100.41,100.41,0.96%,417574
2017/6/23,100.35,100.979,99.95,100.29,100.29,-0.12%,418177
2017/6/26,100.49,101.2,99.6,100.63,100.63,0.34%,205407
2017/6/27,100.64,101.27,99.59,99.9,99.9,-0.73%,302697
2017/6/28,100.34,101.69,100.241,101.2,101.2,1.30%,197293
2017/6/29,101.5,102.32,100.78,101.54,101.54,0.34%,384709
2017/6/30,101.89,101.89,100.73,101.15,101.15,-0.38%,284467
2017/7/3,101.61,101.61,100.62,101.06,101.06,-0.09%,136100
2017/7/5,101.24,101.81,100.695,101.23,101.23,0.17%,308864
2017/7/6,100.53,100.85,99.16,99.26,99.26,-1.95%,316210
2017/7/7,99.86,100.5,99.79,100.25,100.25,1.00%,224665
2017/7/10,100.13,100.195,98.72,99.25,99.25,-1.00%,316483
2017/7/11,99.28,100.52,99.045,99.39,99.39,0.14%,233400
2017/7/12,99.86,101.03,98.07,99.97,99.97,0.58%,247857
2017/7/13,100.22,100.98,98.55,100.65,100.65,0.68%,263654
2017/7/14,100.82,101.24,100.28,100.56,100.56,-0.09%,160721
2017/7/17,100.88,101.59,100.26,100.7,100.7,0.14%,158175
2017/7/18,100.75,100.75,99.33,99.69,99.69,-1.00%,226457
