Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/7/10,138.56,139.46,137.94,138.76,128.079,0.27%,376947
2018/7/11,137.46,137.68,136.18,136.74,126.215,-1.46%,270511
2018/7/12,137.23,138.36,136.04,138.15,127.516,1.03%,294428
2018/7/13,137.55,139.06,137.55,138.65,128.375,0.36%,361274
2018/7/16,138.53,138.87,137.15,137.42,127.236,-0.89%,241141
2018/7/17,137.34,139.11,136.57,138.63,128.356,0.88%,258061
2018/7/18,139.07,139.45,138,139.08,128.773,0.32%,290477
2018/7/19,138.93,141.14,138.52,140.67,130.245,1.14%,230532
2018/7/20,140.22,141.85,139.53,140.04,129.662,-0.45%,250256
2018/7/23,139.38,139.38,137.21,137.45,127.263,-1.85%,233823
2018/7/24,138.4,140.21,138.28,139.6,129.254,1.56%,337728
2018/7/25,143.7,150.07,142.64,149.04,137.995,6.76%,979894
2018/7/26,150,152.11,148.12,150.37,139.226,0.89%,593520
2018/7/27,150.79,150.85,149.05,149.95,138.837,-0.28%,339898
2018/7/30,150,151,147.83,147.97,137.004,-1.32%,361853
2018/7/31,149.35,153.86,148.64,153.58,142.198,3.79%,551945
2018/8/1,153.39,153.99,152.6,152.65,141.337,-0.61%,397078
2018/8/2,151.72,154.24,151.4,152.79,141.467,0.09%,413365
2018/8/3,153.28,153.76,150.7,151.76,140.513,-0.67%,339534
2018/8/6,152.06,153.51,151.97,152.97,141.633,0.80%,224627
2018/8/7,152.06,154.62,152.06,153.27,141.911,0.20%,244294
2018/8/8,153,153.26,151.7,152.52,141.217,-0.49%,154501
2018/8/9,152.76,153.27,151.24,151.65,140.411,-0.57%,109578
2018/8/10,151.07,151.93,150.48,151.04,139.846,-0.40%,159660
2018/8/13,151.4,151.82,150.06,151.09,139.893,0.03%,232039
2018/8/14,151.49,153.46,150.4,152.11,140.837,0.68%,258979
2018/8/15,151.19,152.02,149.33,151.58,140.346,-0.35%,247731
2018/8/16,152.18,153.21,151.82,152.03,140.763,0.30%,205483
2018/8/17,152,152.92,151.76,152.12,140.846,0.06%,350542
2018/8/20,152.83,153.52,152.19,153.07,141.726,0.62%,262176
2018/8/21,153.01,153.99,152.34,153.76,142.365,0.45%,350517
2018/8/22,153.36,153.44,151.65,152.82,141.494,-0.61%,140123
2018/8/23,152.68,152.79,150.63,150.95,139.763,-1.22%,336989
2018/8/24,151.38,152.02,150.29,151.5,140.272,0.36%,335096
2018/8/27,152.31,153.71,151.57,153.51,142.133,1.33%,217492
2018/8/28,154.1,154.41,153.16,153.67,142.281,0.10%,174913
2018/8/29,154.2,156,153.33,155.36,143.846,1.10%,179220
2018/8/30,155.07,155.35,153.65,153.91,142.504,-0.93%,236174
2018/8/31,153.62,154.13,152.92,153.21,141.856,-0.45%,303756
2018/9/4,153.16,153.4,151.77,152.79,141.467,-0.27%,170589
2018/9/5,152.04,153.26,151.71,152.69,141.374,-0.07%,294629
2018/9/6,152.76,154.1,152.55,152.57,141.263,-0.08%,351911
2018/9/7,152,153.82,151.08,152.35,141.059,-0.14%,258194
2018/9/10,152.71,154.12,152.47,152.52,141.217,0.11%,328785
2018/9/11,151.87,153.23,151.22,152.07,140.8,-0.30%,440988
2018/9/12,152.17,152.61,150.77,151.13,139.93,-0.62%,288644
2018/9/13,151.52,153.39,151.48,153.36,141.994,1.48%,428648
2018/9/14,153.57,155.6,153.57,155.28,143.772,1.25%,390302
2018/9/17,155.72,156,153.53,153.9,142.494,-0.89%,257580
2018/9/18,154.35,156.22,154.09,155.96,144.402,1.34%,293894
2018/9/19,156,156.43,154.41,155.1,143.605,-0.55%,274712
2018/9/20,156.1,157.51,155.74,156.77,145.152,1.08%,298855
2018/9/21,156.97,157.84,156,156.16,144.587,-0.39%,485651
2018/9/24,156.06,156.06,153.96,154.78,143.309,-0.88%,221932
2018/9/25,155.49,155.49,153.88,154,142.587,-0.50%,227264
2018/9/26,154.22,155.31,152.95,153.25,141.893,-0.49%,314461
2018/9/27,153.56,154.15,152.18,152.21,140.93,-0.68%,253527
2018/9/28,151.98,152.52,150.35,150.66,139.494,-1.02%,398376
2018/10/1,151.86,152.25,149.55,151.11,139.911,0.30%,573192
2018/10/2,151.08,151.31,149.8,149.92,138.809,-0.79%,298269
2018/10/3,150.2,151.67,149.05,150.97,139.782,0.70%,571710
2018/10/4,150.51,151.6,149.29,149.83,138.726,-0.76%,212101
2018/10/5,150.15,150.6,147.18,148.06,137.087,-1.18%,143990
2018/10/8,147.59,148.38,144.8,145.8,134.995,-1.53%,364723
2018/10/9,145.09,145.94,142.81,143.43,132.8,-1.63%,500917
2018/10/10,142.77,143.54,139.63,140.12,129.736,-2.31%,568533
2018/10/11,139.34,140.81,134.02,134.18,124.236,-4.24%,471851
2018/10/12,136.32,136.85,132.93,136.49,126.375,1.72%,538116
2018/10/15,135.53,136.37,135.04,135.18,125.56,-0.96%,329243
2018/10/16,135.56,137.8,135.17,136.8,127.065,1.20%,550746
2018/10/17,136.67,138.16,136.26,137.36,127.585,0.41%,651896
2018/10/18,136.16,136.17,133.9,134.37,124.807,-2.18%,550327
2018/10/19,134.51,134.81,132.62,132.86,123.405,-1.12%,309433
2018/10/22,133.17,134.56,132.33,133.55,124.046,0.52%,592088
2018/10/23,130.56,131.63,128.65,129.41,120.2,-3.10%,800851
2018/10/24,131.31,133.89,127.05,127.13,118.083,-1.76%,916748
2018/10/25,128.99,130.89,126.2,126.86,117.832,-0.21%,727302
2018/10/26,125.22,130.16,125.1,127.37,118.306,0.40%,492254
2018/10/29,129.27,129.79,123.47,125.01,116.114,-1.85%,294104
2018/10/30,125.53,126.5,124.47,125.25,116.337,0.19%,435092
2018/10/31,126.69,128.49,126.22,126.82,117.795,1.25%,962157
2018/11/1,127.4,132.32,126.4,131.96,122.569,4.05%,586136
2018/11/2,133.25,134.99,132.81,134.12,124.575,1.64%,598226
2018/11/5,134.29,135.36,132.8,133.94,124.408,-0.13%,377690
2018/11/6,133.5,134.95,133.43,134.46,124.891,0.39%,467536
2018/11/7,135.5,139.11,134.56,138.54,128.681,3.03%,416625
2018/11/8,138.19,139.52,135.81,136.53,126.814,-1.45%,313351
2018/11/9,135.57,136.53,133.91,135.53,125.885,-0.73%,293991
2018/11/12,135.94,136.08,132.6,132.99,123.526,-1.87%,281421
2018/11/13,133.37,135.29,132.26,132.67,123.228,-0.24%,257078
2018/11/14,133.97,136.4,133.04,133.74,124.222,0.81%,368367
2018/11/15,132.82,136.88,132.61,136.07,126.387,1.74%,361154
2018/11/16,135.35,137.72,135.35,136.76,127.027,0.51%,234054
2018/11/19,136.04,137.13,133.88,134.61,125.03,-1.57%,409947
2018/11/20,133.19,134.37,131.47,131.99,122.597,-1.95%,521241
2018/11/21,132.13,134.8,132.13,133.02,123.554,0.78%,312334
2018/11/23,131.32,133.2,129.9,131.4,122.049,-1.22%,129326
2018/11/26,132.32,133.68,131.79,133.25,123.767,1.41%,212114
2018/11/27,132.82,132.82,131.08,131.83,122.448,-1.07%,176464
2018/11/28,132.12,134.73,131.33,134.61,125.03,2.11%,185041
2018/11/29,134,135.29,133.47,134.36,124.798,-0.19%,193636
2018/11/30,133.89,137.85,133.89,137.4,127.622,2.26%,448957
2018/12/3,139.87,142.53,136.82,139.19,129.284,1.30%,375891
2018/12/4,139.03,139.22,134.27,134.49,124.919,-3.38%,459526
2018/12/6,132.13,135.04,130.274,135.04,125.43,0.41%,409381
2018/12/7,134.49,137.02,132.97,133.64,124.129,-1.04%,1168034
2018/12/10,133.17,135.06,132.34,134.38,124.817,0.55%,760934
2018/12/11,135.99,137.24,132.66,133.54,124.037,-0.63%,259509
2018/12/12,135.81,137.58,134.96,135.61,125.959,1.55%,315587
2018/12/13,135.72,136.37,134.29,135.01,125.402,-0.44%,180240
2018/12/14,133.52,135.17,132.38,132.56,123.126,-1.81%,440685
2018/12/17,132.63,132.98,128.73,129.31,120.108,-2.45%,397175
2018/12/18,130.61,131.91,128.25,129.04,119.857,-0.21%,444793
2018/12/19,128.59,129.96,124.87,125.7,116.755,-2.59%,596930
2018/12/20,124.73,126.92,124.2,124.94,116.049,-0.60%,481922
2018/12/21,125.43,127.88,123.29,123.71,114.906,-0.98%,610057
2018/12/24,123.06,123.06,118.45,118.64,110.197,-4.10%,174162
2018/12/26,119.21,123.74,117.72,123.67,114.869,4.24%,272344
2018/12/27,121.55,125.49,120.43,125.43,116.504,1.42%,363550
