Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/2/26,524.78,527.5,516.685,518.09,518.09,0.02%,1617799
2020/2/27,513.21,520.49,507.51,508.55,508.55,-1.84%,2609140
2020/2/28,500.7,509.88,485.46,493.17,493.17,-3.02%,3590039
2020/3/2,494.47,500.7,490.34,497.13,497.13,0.80%,2951747
2020/3/3,489.18,505.5,489.18,495.03,495.03,-0.42%,2885077
2020/3/4,502.38,524.65,498.81,522.84,522.84,5.62%,2013977
2020/3/5,514.34,522.76,501.23,505.14,505.14,-3.39%,4485261
2020/3/6,486.84,498.62,480.65,496.72,496.72,-1.67%,2145304
2020/3/9,466.58,478.62,460.74,463.21,463.21,-6.75%,2566140
2020/3/10,467.8,477.87,460.36,476.76,476.76,2.93%,2660607
2020/3/11,466.82,477,443.915,450.65,450.65,-5.48%,3023634
2020/3/12,434,446.74,421.86,427.54,427.54,-5.13%,3459204
2020/3/13,446.48,454.52,413.66,454.19,454.19,6.23%,3147668
2020/3/16,414.98,418.38,388.13,389.11,389.11,-14.33%,3274446
2020/3/17,397.47,406.63,388.23,393.02,393.02,1.00%,3735998
2020/3/18,374.78,390.75,345.67,381.52,381.52,-2.93%,4953952
2020/3/19,379.57,414.4,372.94,393.06,393.06,3.02%,2466838
2020/3/20,394.81,404.555,370,371.7,371.7,-5.43%,3322437
2020/3/23,371,399.99,364.675,381.78,381.78,2.71%,2462506
2020/3/24,396.52,421.21,396.52,419.4,419.4,9.85%,2817736
2020/3/25,416.01,441,408.54,420.77,420.77,0.33%,2222772
2020/3/26,424.47,460.54,422.05,454.17,454.17,7.94%,2182740
2020/3/27,439.01,456.395,434.9,439.7,439.7,-3.19%,1909941
2020/3/30,440.74,454.51,440.74,450.78,450.78,2.52%,2043884
2020/3/31,443.77,449.17,432.06,436.31,436.31,-3.21%,2072787
2020/4/1,418.3,434.83,413.39,424.03,424.03,-2.81%,1360944
2020/4/2,420.26,436.88,418.01,435.66,435.66,2.74%,1377233
2020/4/3,433.24,440.615,425.99,433.8,433.8,-0.43%,1027873
2020/4/6,451.97,464.5,442.75,459.55,459.55,5.94%,1627491
2020/4/7,472.83,475.15,449.83,451.75,451.75,-1.70%,1632653
2020/4/8,461.62,466.14,450.97,463.93,463.93,2.70%,1070823
2020/4/9,465.65,476.145,456.19,466.64,466.64,0.58%,1634269
2020/4/13,468.97,473.2,462.16,469.7,469.7,0.66%,988173
2020/4/14,473.48,495.92,473.13,489.57,489.57,4.23%,1366619
2020/4/15,477.71,497.98,474.54,496.32,496.32,1.38%,1041240
2020/4/16,499.94,507.77,493.495,496.35,496.35,0.01%,1158444
2020/4/17,504.35,509.12,486.07,499.42,499.42,0.62%,1487893
2020/4/20,495.99,506.255,490.45,498.67,498.67,-0.15%,947663
2020/4/21,493.38,497.59,486.77,490.78,490.78,-1.58%,1178377
2020/4/22,500.39,501.35,490.24,496.08,496.08,1.08%,878328
2020/4/23,498.5,508.06,495.61,499.12,499.12,0.61%,713804
2020/4/24,501.53,508.86,494.11,508.55,508.55,1.89%,767827
2020/4/27,511.81,515.63,505.78,508.44,508.44,-0.02%,933019
2020/4/28,514.73,514.73,494.33,497.16,497.16,-2.22%,963942
2020/4/29,501.91,505.57,492.42,494.67,494.67,-0.50%,1117049
2020/4/30,492.67,511.33,490.35,495.23,495.23,0.11%,2353646
2020/5/1,511,517.905,495.51,509.64,509.64,2.91%,1671355
2020/5/4,514.12,521.8,508.87,515.73,515.73,1.19%,1153482
2020/5/5,517.01,518.42,508.88,513.44,513.44,-0.44%,939560
2020/5/6,516.56,517.87,496.62,503.96,503.96,-1.85%,806930
2020/5/7,511.81,520,507.61,514.25,514.25,2.04%,862882
2020/5/8,521.46,521.46,513.13,515.28,515.28,0.20%,607700
2020/5/11,510.66,515.65,507.2,510.74,510.74,-0.88%,835898
2020/5/12,507.31,514.59,501.37,501.93,501.93,-1.72%,776169
2020/5/13,501.93,503,487.67,498.3,498.3,-0.72%,1078889
2020/5/14,499.09,502.06,489.27,497.44,497.44,-0.17%,831238
2020/5/15,491.36,503.47,485.01,503.39,503.39,1.20%,905287
2020/5/18,511.15,524.655,505.795,517.79,517.79,2.86%,1194911
2020/5/19,512.93,523.29,512.4,520.44,520.44,0.51%,1082920
2020/5/20,519.35,525.77,510.9,512.8,512.8,-1.47%,1089532
