Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/9/3,88.72,90.16,87.92,89.76,89.76,-2.09%,3508140
2019/9/4,92.24,94.16,92.158,93.68,93.68,4.37%,3640469
2019/9/5,94.4,96.08,93.2,93.6,93.6,-0.09%,3410813
2019/9/6,91.68,94.8,91.28,94.16,94.16,0.60%,2792520
2019/9/9,95.36,96.8,95.16,96.64,96.64,2.63%,2924679
2019/9/10,96.88,97.8,95.2,95.84,95.84,-0.83%,3195052
2019/9/11,95.92,96.4,92.64,93.44,93.44,-2.50%,4782739
2019/9/12,90.56,92.16,90.24,91.76,91.76,-1.80%,4455171
2019/9/13,91.92,92.2,91.066,91.52,91.52,-0.26%,1759256
2019/9/16,99.92,105.28,99.6,102.64,102.64,12.15%,10114660
2019/9/17,103.44,103.44,97.2,98.32,98.32,-4.21%,12373128
2019/9/18,97.04,98.144,96.08,96.8,96.8,-1.55%,4342571
2019/9/19,97.76,98.28,96.88,97.52,97.52,0.74%,3818328
2019/9/20,97.84,98.525,96.64,97.6,97.6,0.08%,3014761
2019/9/23,97.12,97.92,96.32,97.68,97.68,0.08%,2693315
2019/9/24,96.96,97.198,94.88,95.2,95.2,-2.54%,3693948
2019/9/25,93.28,94.56,92.8,94.4,94.4,-0.84%,2705637
2019/9/26,93.44,94.52,92.48,94.4,94.4,0.00%,2631845
2019/9/27,92.56,94.719,92.4,93.28,93.28,-1.19%,3222658
2019/9/30,92.08,92.8,90.08,90.72,90.72,-2.74%,3174206
2019/10/1,91.12,91.44,88.56,89.52,89.52,-1.32%,3305632
2019/10/2,89.6,89.6,87.08,87.84,87.84,-1.88%,3555778
2019/10/3,86.64,87.84,85.12,87.44,87.44,-0.46%,3674363
2019/10/4,88.56,89.12,86.88,88.32,88.32,1.01%,3501432
2019/10/7,89.12,90.24,87.84,88.32,88.32,0.00%,2513997
2019/10/8,86.92,88.16,86.56,87.12,87.12,-1.36%,3058061
2019/10/9,89.44,89.68,87.44,87.92,87.92,0.92%,2976958
2019/10/10,88.88,89.76,88.4,89.52,89.52,1.82%,2630749
2019/10/11,89.92,91.681,89.92,91.36,91.36,2.06%,4608499
2019/10/14,89.28,89.72,88.24,89.44,89.44,-2.10%,2973670
2019/10/15,89.2,89.84,88.08,88.48,88.48,-1.07%,3115990
2019/10/16,88.08,89.84,88.08,89.12,89.12,0.72%,2553750
2019/10/17,88.52,90.48,88.048,90.24,90.24,1.26%,2209295
2019/10/18,90.72,91.08,89.2,89.76,89.76,-0.53%,2495125
2019/10/21,88.4,89.76,88.32,89.68,89.68,-0.09%,2206592
2019/10/22,90.48,91.52,89.92,90.72,90.72,1.16%,2782349
2019/10/23,90.2,93.6,90.16,93.2,93.2,2.73%,3236860
2019/10/24,93.6,94.32,93.439,93.84,93.84,0.69%,2023169
2019/10/25,93.68,94.72,92.854,94.64,94.64,0.85%,2064100
