Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023-09-21,305.70000,305.70000,298.87000,300.28000,300.28000,-2.98%,847958
2023-09-22,301.71000,303.96000,297.09000,298.56000,298.56000,-0.57%,613640
2023-09-25,298.08000,298.54500,293.42000,298.02000,298.02000,-0.18%,656191
2023-09-26,296.31000,300.99000,295.32500,299.01000,299.01000,0.33%,608347
2023-09-27,300.00000,303.93000,297.12100,301.68000,301.68000,0.89%,744298
2023-09-28,300.91000,310.75000,300.91000,307.51000,307.51000,1.93%,529821
2023-09-29,309.37000,311.79000,303.57000,305.32000,305.32000,-0.71%,463864
2023-10-02,302.97000,305.36000,296.03000,299.76000,299.76000,-1.82%,566044
2023-10-03,296.05000,301.77000,288.41000,290.61000,290.61000,-3.05%,584657
2023-10-04,292.03000,292.44000,286.47000,291.70000,291.70000,0.38%,783668
2023-10-05,291.70000,292.00000,276.48500,280.17500,280.17500,-3.95%,1015220
2023-10-06,276.28000,287.68000,275.37000,284.64000,284.64000,1.59%,702330
2023-10-09,280.81000,284.77000,277.00000,283.94000,283.94000,-0.25%,438873
2023-10-10,285.03000,291.69000,282.47500,286.51000,286.51000,0.91%,476346
2023-10-11,285.04000,286.94200,276.09000,277.52000,277.52000,-3.14%,914410
2023-10-12,278.00000,278.20000,265.62000,268.00000,268.00000,-3.43%,902753
2023-10-13,268.00000,270.73000,263.56000,265.99000,265.99000,-0.75%,764914
2023-10-16,269.97000,275.39000,264.64000,272.36000,272.36000,2.39%,784126
2023-10-17,270.93000,278.37600,270.93000,276.76000,276.76000,1.62%,521915
2023-10-18,272.43000,274.73000,269.09000,272.40000,272.40000,-1.58%,694393
2023-10-19,271.57000,275.29000,268.96000,270.29000,270.29000,-0.77%,457947
2023-10-20,271.27000,272.90000,266.67000,269.88000,269.88000,-0.15%,495489
2023-10-23,266.68000,269.62000,265.25000,265.72000,265.72000,-1.54%,736926
2023-10-24,264.64000,267.93000,262.75000,265.46000,265.46000,-0.10%,1128805
2023-10-25,263.00000,264.44500,252.33000,253.69000,253.69000,-4.43%,2006853
2023-10-26,196.90000,201.06000,187.21000,190.56000,190.56000,-24.88%,5187042
2023-10-27,192.51000,197.47000,185.55000,190.94000,190.94000,0.20%,2731882
2023-10-30,192.66000,194.12000,176.34000,186.74000,186.74000,-2.20%,2888518
2023-10-31,188.09000,189.53800,183.50000,184.59000,184.59000,-1.15%,1210821
2023-11-01,183.74000,184.06000,178.52000,183.21000,183.21000,-0.75%,1572747
2023-11-02,188.95000,193.51000,184.89000,192.32000,192.32000,4.97%,1972022
2023-11-03,194.60000,202.97000,194.60000,197.44000,197.44000,2.66%,2162257
2023-11-06,202.00000,202.64000,197.10000,197.77000,197.77000,0.17%,1558107
2023-11-07,198.07000,199.65000,196.02000,197.52000,197.52000,-0.13%,1221050
2023-11-08,197.67000,197.67000,192.04000,193.62000,193.62000,-1.97%,1186130
2023-11-09,194.97000,194.97000,186.12000,187.34000,187.34000,-3.24%,1123969
2023-11-10,189.81000,192.68500,186.01000,192.13000,192.13000,2.56%,1454829
2023-11-13,191.20000,193.46000,190.75000,191.22000,191.22000,-0.47%,976011
2023-11-14,199.79000,205.70000,198.84000,202.72000,202.72000,6.01%,1600223
2023-11-15,203.50000,212.96000,203.50000,205.06000,205.06000,1.15%,1299572
2023-11-16,209.61000,212.98000,202.60000,203.12000,203.12000,-0.95%,1269215
2023-11-17,204.51000,208.12500,203.00000,206.64000,206.64000,1.73%,1089153
2023-11-20,206.10000,216.02500,206.10000,215.24000,215.24000,4.16%,1358199
2023-11-21,215.55000,216.08300,213.08000,215.30000,215.30000,0.03%,1035178
2023-11-22,217.37000,221.17000,216.75000,217.29000,217.29000,0.92%,732977
2023-11-24,218.11000,220.95000,217.79000,219.48000,219.48000,1.01%,487288
2023-11-27,217.73000,218.46000,215.74000,216.75000,216.75000,-1.24%,809669
2023-11-28,216.75000,216.75000,212.56000,214.14000,214.14000,-1.20%,700536
2023-11-29,217.00000,221.65000,215.94000,216.48000,216.48000,1.09%,1124772
2023-11-30,216.73000,217.85000,211.63000,213.80000,213.80000,-1.24%,1218227
2023-12-01,213.30000,225.19000,212.41000,220.45000,220.45000,3.11%,1390318
2023-12-04,218.00000,220.80000,214.93000,219.60000,219.60000,-0.39%,870036
2023-12-05,217.17000,217.97800,211.80000,215.35000,215.35000,-1.94%,910922
2023-12-06,218.25000,219.00000,215.32000,216.87000,216.87000,0.71%,733887
2023-12-07,216.82000,218.49000,214.11000,216.61000,216.61000,-0.12%,727971
2023-12-08,215.86000,222.05000,214.90000,221.23000,221.23000,2.13%,1341380
2023-12-11,215.00000,221.66500,214.80000,218.68000,218.68000,-1.15%,1051758
2023-12-12,219.36000,219.48500,212.87000,217.47000,217.47000,-0.55%,1242282
2023-12-13,218.15000,231.53500,217.32000,231.36000,231.36000,6.39%,1126995
2023-12-14,245.00000,264.58000,245.00000,257.02000,257.02000,11.09%,3288999
2023-12-15,257.28000,262.62000,251.57000,255.01000,255.01000,-0.78%,6482741
2023-12-18,254.52000,267.22000,253.59500,261.69000,261.69000,2.62%,1376613
2023-12-19,262.72000,270.31000,262.66000,268.31000,268.31000,2.53%,1036234
2023-12-20,266.18000,271.08500,261.78000,262.08000,262.08000,-2.32%,880695
2023-12-21,267.19000,274.84000,267.01000,274.10000,274.10000,4.59%,859073
2023-12-22,275.40000,276.09000,269.15000,271.87000,271.87000,-0.81%,895303
2023-12-26,272.46000,276.51000,269.34000,274.19000,274.19000,0.85%,522931
2023-12-27,274.19000,276.22000,272.72000,275.28000,275.28000,0.40%,445083
2023-12-28,274.63000,279.00000,274.13500,276.67000,276.67000,0.50%,390200
2023-12-29,275.13000,278.00000,272.99000,274.00000,274.00000,-0.97%,614212
2024-01-02,271.00000,272.85500,266.07000,268.92000,268.92000,-1.85%,761899
2024-01-03,263.59000,263.72000,250.28000,256.22000,256.22000,-4.72%,1354237
2024-01-04,255.00000,263.19000,253.20000,261.36000,261.36000,2.01%,909619
2024-01-05,259.00000,269.74500,259.00000,264.68000,264.68000,1.27%,846566
2024-01-08,264.81000,275.00000,263.78200,273.94000,273.94000,3.50%,704131
2024-01-09,269.34000,281.94000,268.68000,277.52000,277.52000,1.31%,694426
2024-01-10,277.00000,279.94000,271.22000,276.79000,276.79000,-0.26%,718458
2024-01-11,276.89000,280.22000,273.85000,276.36000,276.36000,-0.16%,675581
2024-01-12,276.36000,279.14500,270.13000,271.64000,271.64000,-1.71%,440385
2024-01-16,268.50000,268.91500,264.58000,267.46000,267.46000,-1.54%,467909
2024-01-17,261.00000,264.79000,256.81000,259.56000,259.56000,-2.95%,989199
2024-01-18,264.09000,264.68000,259.22000,264.51000,264.51000,1.91%,614559
2024-01-19,264.20000,267.21000,260.45000,266.34000,266.34000,0.69%,644203
2024-01-22,269.00000,273.38000,266.05000,271.61000,271.61000,1.98%,534394
2024-01-23,274.10000,274.10000,264.26000,266.43000,266.43000,-1.91%,553039
2024-01-24,269.00000,269.00000,257.05000,257.07000,257.07000,-3.51%,956637
2024-01-25,261.34000,262.56500,254.28000,262.11000,262.11000,1.96%,894271
2024-01-26,264.55000,269.85000,262.60000,264.28000,264.28000,0.83%,894511
2024-01-29,263.14000,274.80000,263.14000,270.39000,270.39000,2.31%,1166235
2024-01-30,267.78000,271.00000,264.04500,264.74000,264.74000,-2.09%,1113298
2024-01-31,264.55000,274.00000,262.00000,267.32000,267.32000,0.97%,1521034
2024-02-01,303.00000,308.00000,266.29800,273.38000,273.38000,2.27%,4920727
2024-02-02,270.00000,277.29000,263.85000,273.90000,273.90000,0.19%,1259936
2024-02-05,272.06000,276.42000,267.93000,275.58000,275.58000,0.61%,675527
2024-02-06,276.50000,293.92000,276.01800,288.44000,288.44000,4.67%,1440971
2024-02-07,288.18000,291.04000,282.59000,284.73000,284.73000,-1.29%,835382
2024-02-08,285.37000,296.60000,283.67000,295.00000,295.00000,3.61%,1150741
2024-02-09,292.83000,298.54300,291.06000,296.37000,296.37000,0.46%,855677
2024-02-12,294.71000,303.88000,294.71000,302.44000,302.44000,2.05%,827568
2024-02-13,290.97000,296.17100,288.33500,292.32000,292.32000,-3.35%,867364
2024-02-14,295.33000,303.13000,293.30000,302.75000,302.75000,3.57%,757203
2024-02-15,307.36000,312.48000,305.43000,309.77000,309.77000,2.32%,711596
2024-02-16,307.19000,314.32000,305.08000,308.77000,308.77000,-0.32%,764443
2024-02-20,304.33000,314.70000,303.01000,313.53000,313.53000,1.54%,1031849
2024-02-21,307.81000,309.11000,300.08000,304.65000,304.65000,-2.83%,920813
2024-02-22,305.44000,317.25000,303.58000,316.56000,316.56000,3.91%,732264
2024-02-23,315.35000,321.83000,314.06000,316.88000,316.88000,0.10%,579950
2024-02-26,312.90000,316.90500,310.74000,310.84000,310.84000,-1.91%,489120
2024-02-27,311.79000,313.71000,308.14000,313.06000,313.06000,0.71%,487697
2024-02-28,308.87000,309.40000,302.06000,302.39000,302.39000,-3.41%,558832
2024-02-29,303.10000,306.80000,301.65000,302.42000,302.42000,0.01%,576688
2024-03-01,301.36000,304.62500,297.24000,300.01000,300.01000,-0.80%,645143
2024-03-04,301.53000,310.36500,299.41000,308.04000,308.04000,2.68%,614852
2024-03-05,303.78000,305.02500,296.14000,299.49000,299.49000,-2.78%,572377
2024-03-06,304.99000,306.50000,302.48500,303.79000,303.79000,1.44%,370177
2024-03-07,308.17000,312.77000,306.55800,310.80000,310.80000,2.31%,512514
2024-03-08,312.96000,318.64000,310.52000,312.49000,312.49000,0.54%,411623
2024-03-11,310.24000,314.82000,305.94000,308.09000,308.09000,-1.41%,426783
2024-03-12,309.62000,312.43000,305.74000,310.68000,310.68000,0.84%,310051
2024-03-13,315.00000,325.90000,315.00000,320.69000,320.69000,3.22%,692796
2024-03-14,322.26000,322.65000,312.68000,316.92000,316.92000,-1.18%,642368
2024-03-15,312.46000,319.76600,312.46000,314.35000,314.35000,-0.81%,744761
2024-03-18,318.56000,320.09000,315.40000,316.14000,316.14000,0.57%,484404
2024-03-19,314.48000,319.68300,312.61000,317.20000,317.20000,0.34%,397460
2024-03-20,317.98000,329.41000,317.88000,329.14000,329.14000,3.76%,596217
2024-03-21,331.01000,335.40000,321.03000,321.27000,321.27000,-2.39%,454850
2024-03-22,320.07000,324.04000,315.00000,319.42000,319.42000,-0.58%,456912
2024-03-25,318.17000,323.21000,316.19000,319.28000,319.28000,-0.04%,380757
2024-03-26,322.39000,323.45000,317.13000,319.94000,319.94000,0.21%,414369
2024-03-27,325.10000,328.20000,324.27000,327.90000,327.90000,2.49%,404606
2024-03-28,329.38000,329.99400,326.07000,327.92000,327.92000,0.01%,367302
2024-04-01,327.01000,328.09000,313.05500,319.65000,319.65000,-2.52%,556576
2024-04-02,312.41000,312.51000,300.78000,312.07000,312.07000,-2.37%,819497
2024-04-03,309.19000,314.43500,309.15000,310.11000,310.11000,-0.63%,527049
2024-04-04,310.38000,319.45000,308.19000,314.95000,314.95000,1.56%,648840
2024-04-05,311.95000,322.30500,311.95000,317.58000,317.58000,0.84%,593038
2024-04-08,318.91000,321.97000,316.35000,320.06000,320.06000,0.78%,644140
2024-04-09,322.52000,330.92000,322.21000,330.25000,330.25000,3.18%,600098
2024-04-10,322.56000,328.77000,320.48000,327.82000,327.82000,-0.74%,776353
2024-04-11,328.36000,331.63500,319.55000,324.90000,324.90000,-0.89%,515571
2024-04-12,319.89000,323.97000,311.40000,314.97000,314.97000,-3.06%,631737
2024-04-15,319.62000,319.81000,302.95000,304.74000,304.74000,-3.25%,549893
2024-04-16,302.28000,308.91000,297.64000,305.10000,305.10000,0.12%,502777
2024-04-17,307.52000,307.52000,296.90000,300.14000,300.14000,-1.63%,574960
2024-04-18,304.30000,308.00000,298.23000,301.34000,301.34000,0.40%,417217
2024-04-19,302.99000,304.75000,296.50000,298.98000,298.98000,-0.78%,520396
2024-04-22,300.87000,303.65000,297.17000,300.82000,300.82000,0.62%,446836
2024-04-23,302.55000,312.43000,299.96000,311.88000,311.88000,3.68%,621458
2024-04-24,310.65000,315.77000,306.31000,313.78000,313.78000,0.61%,1106124
2024-04-25,325.00000,327.49000,297.28000,310.50000,310.50000,-1.05%,1654540
2024-04-26,311.20000,324.39000,307.90000,309.02000,309.02000,-0.48%,737294
2024-04-29,308.45000,313.29000,303.46000,304.82000,304.82000,-1.36%,515070
